NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1990000:1991000	SRR10358491_NODE_7_length_205567_cov_8.951061	100.000	1000	0	0	1	1000	74326	73327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1990000:1991000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	74326	73327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1990000:1991000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	74326	73327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1990000:1991000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	339780	340779	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1990000:1991000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	339780	340779	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1990000:1991000	SRR10358485_NODE_8_length_185826_cov_15.041890	100.000	1000	0	0	1	1000	74327	73328	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1990000:1991000	ASM2516v1_CP001846.1	99.400	1000	5	1	1	1000	2384089	2385087	0.0	1812	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1990000:1991000	ASM886v1_BA000007.2	99.300	1000	6	1	1	1000	2614249	2615247	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1990000:1991000	ASM666v1_AE005174.2	99.300	1000	6	1	1	1000	2689460	2690458	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1990000:1991000	ASM2222v1_CP001368.1	99.300	1000	6	1	1	1000	2520840	2521838	0.0	1807	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1990000:1991000	ASM15512v1_CM000662.1	99.300	1000	6	1	1	1000	4219107	4218109	0.0	1807	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1990000:1991000	ASM17195v1_ABHQ01000067.1	99.256	806	6	0	195	1000	1	806	0.0	1456	plus
