NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_865000:866000	SRR10358489_NODE_2_length_361112_cov_16.843946	100.000	1000	0	0	1	1000	132519	133518	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_865000:866000	SRR10358488_NODE_9_length_175923_cov_18.772873	100.000	1000	0	0	1	1000	134139	135138	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_865000:866000	SRR10358487_NODE_4_length_239915_cov_13.054765	100.000	1000	0	0	1	1000	107652	106653	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_865000:866000	SRR10358486_NODE_2_length_316163_cov_22.172335	100.000	1000	0	0	1	1000	131998	132997	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_865000:866000	SRR10358485_NODE_1_length_316175_cov_14.047515	100.000	1000	0	0	1	1000	131997	132996	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_865000:866000	SRR10358491_NODE_1_length_316522_cov_10.067103	99.900	1000	1	0	1	1000	132268	133267	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_865000:866000	ASM886v1_BA000007.2	98.300	1000	17	0	1	1000	990112	991111	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_865000:866000	ASM2222v1_CP001368.1	98.300	1000	17	0	1	1000	995068	996067	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_865000:866000	ASM17195v1_ABHQ01000002.1	98.300	1000	17	0	1	1000	468067	469066	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_865000:866000	ASM15512v1_CM000662.1	98.300	1000	17	0	1	1000	270614	269615	0.0	1753	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_865000:866000	ASM666v1_AE005174.2	98.200	1000	18	0	1	1000	991770	992769	0.0	1749	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_865000:866000	ASM2516v1_CP001846.1	98.200	1000	18	0	1	1000	1087132	1088131	0.0	1748	plus
