NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4135000:4136000	SRR10358491_NODE_14_length_125911_cov_19.123243	100.000	1000	0	0	1	1000	96464	97463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4135000:4136000	SRR10358489_NODE_14_length_125911_cov_17.665220	100.000	1000	0	0	1	1000	96464	97463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4135000:4136000	SRR10358488_NODE_14_length_125911_cov_21.567998	100.000	1000	0	0	1	1000	96464	97463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4135000:4136000	SRR10358487_NODE_12_length_125911_cov_13.168662	100.000	1000	0	0	1	1000	96464	97463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4135000:4136000	SRR10358486_NODE_12_length_125911_cov_22.441829	100.000	1000	0	0	1	1000	96464	97463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4135000:4136000	SRR10358485_NODE_14_length_126056_cov_18.097674	99.900	1000	1	0	1	1000	96464	97463	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4135000:4136000	ASM886v1_BA000007.2	97.400	1000	25	1	1	1000	4943861	4944859	0.0	1701	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4135000:4136000	ASM2222v1_CP001368.1	97.400	1000	25	1	1	1000	5003034	5004032	0.0	1701	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4135000:4136000	ASM17195v1_ABHQ01000006.1	97.400	1000	25	1	1	1000	225976	226974	0.0	1701	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4135000:4136000	ASM15512v1_CM000662.1	97.400	1000	25	1	1	1000	1815782	1814784	0.0	1701	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4135000:4136000	ASM666v1_AE005174.2	97.300	1000	26	1	1	1000	5012627	5013625	0.0	1698	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4135000:4136000	ASM2516v1_CP001846.1	97.300	1000	26	1	1	1000	4831503	4832501	0.0	1696	plus
