NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3535000:3536000	SRR10358491_NODE_16_length_112487_cov_17.130509	100.000	1000	0	0	1	1000	46576	45577	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3535000:3536000	SRR10358489_NODE_16_length_112487_cov_17.533019	100.000	1000	0	0	1	1000	46576	45577	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3535000:3536000	SRR10358488_NODE_16_length_112487_cov_19.848362	100.000	1000	0	0	1	1000	65912	66911	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3535000:3536000	SRR10358487_NODE_15_length_112487_cov_13.092275	100.000	1000	0	0	1	1000	46576	45577	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3535000:3536000	SRR10358486_NODE_15_length_112487_cov_21.745461	100.000	1000	0	0	1	1000	46576	45577	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3535000:3536000	SRR10358485_NODE_16_length_112486_cov_17.007610	100.000	1000	0	0	1	1000	65912	66911	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3535000:3536000	ASM886v1_BA000007.2	98.600	1000	14	0	1	1000	4249173	4250172	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3535000:3536000	ASM666v1_AE005174.2	98.600	1000	14	0	1	1000	4316395	4317394	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3535000:3536000	ASM2516v1_CP001846.1	98.600	1000	14	0	1	1000	4137793	4138792	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3535000:3536000	ASM2222v1_CP001368.1	98.600	1000	14	0	1	1000	4308294	4309293	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3535000:3536000	ASM17195v1_ABHQ01000003.1	98.600	1000	14	0	1	1000	52567	53566	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3535000:3536000	ASM15512v1_CM000662.1	98.600	1000	14	0	1	1000	2523293	2522294	0.0	1770	minus
