NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4400000:4401000	SRR10358491_NODE_11_length_172974_cov_18.551927	100.000	1000	0	0	1	1000	76019	77018	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4400000:4401000	SRR10358489_NODE_10_length_172972_cov_18.049426	100.000	1000	0	0	1	1000	96955	95956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4400000:4401000	SRR10358488_NODE_10_length_172972_cov_22.460765	100.000	1000	0	0	1	1000	96955	95956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4400000:4401000	SRR10358487_NODE_2_length_285698_cov_13.222764	100.000	1000	0	0	1	1000	96955	95956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4400000:4401000	SRR10358486_NODE_10_length_172972_cov_23.959264	100.000	1000	0	0	1	1000	96955	95956	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4400000:4401000	SRR10358485_NODE_11_length_172971_cov_19.874112	100.000	1000	0	0	1	1000	96954	95955	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4400000:4401000	ASM886v1_BA000007.2	99.700	1000	3	0	1	1000	5255704	5256703	0.0	1831	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4400000:4401000	ASM666v1_AE005174.2	99.700	1000	3	0	1	1000	5285689	5286688	0.0	1831	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4400000:4401000	ASM2516v1_CP001846.1	99.700	1000	3	0	1	1000	5104114	5105113	0.0	1831	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4400000:4401000	ASM2222v1_CP001368.1	99.700	1000	3	0	1	1000	5286965	5287964	0.0	1831	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4400000:4401000	ASM17195v1_ABHQ01000005.1	99.700	1000	3	0	1	1000	242354	243353	0.0	1831	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4400000:4401000	ASM15512v1_CM000662.1	99.700	1000	3	0	1	1000	1542697	1541698	0.0	1831	minus
