NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3180000:3181000	SRR10358491_NODE_27_length_55003_cov_15.707049	100.000	1000	0	0	1	1000	4243	3244	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3180000:3181000	SRR10358489_NODE_26_length_55004_cov_17.735044	100.000	1000	0	0	1	1000	4243	3244	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3180000:3181000	SRR10358488_NODE_27_length_55004_cov_19.342420	100.000	1000	0	0	1	1000	4243	3244	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3180000:3181000	SRR10358487_NODE_28_length_55003_cov_13.196789	100.000	1000	0	0	1	1000	4243	3244	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3180000:3181000	SRR10358486_NODE_25_length_55005_cov_22.393382	100.000	1000	0	0	1	1000	50762	51761	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3180000:3181000	SRR10358485_NODE_27_length_55004_cov_17.457933	100.000	1000	0	0	1	1000	4243	3244	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3180000:3181000	ASM886v1_BA000007.2	99.100	1000	9	0	1	1000	3928073	3929072	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3180000:3181000	ASM666v1_AE005174.2	99.100	1000	9	0	1	1000	3995388	3996387	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3180000:3181000	ASM2516v1_CP001846.1	99.100	1000	9	0	1	1000	3817827	3818826	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3180000:3181000	ASM2222v1_CP001368.1	99.100	1000	9	0	1	1000	3987197	3988196	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3180000:3181000	ASM17195v1_ABHQ01000011.1	99.100	1000	9	0	1	1000	135044	136043	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3180000:3181000	ASM15512v1_CM000662.1	99.100	1000	9	0	1	1000	2844415	2843416	0.0	1797	minus
