NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_560000:561000	SRR10358491_NODE_33_length_40304_cov_12.760360	100.000	1000	0	0	1	1000	6120	5121	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_560000:561000	SRR10358489_NODE_30_length_40304_cov_16.326356	100.000	1000	0	0	1	1000	34185	35184	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_560000:561000	SRR10358488_NODE_33_length_40304_cov_19.663240	100.000	1000	0	0	1	1000	34185	35184	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_560000:561000	SRR10358487_NODE_34_length_40304_cov_12.696145	100.000	1000	0	0	1	1000	6120	5121	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_560000:561000	SRR10358486_NODE_33_length_40304_cov_24.028773	100.000	1000	0	0	1	1000	34185	35184	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_560000:561000	SRR10358485_NODE_33_length_40579_cov_16.928730	100.000	1000	0	0	1	1000	34460	35459	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_560000:561000	ASM886v1_BA000007.2	97.913	1006	15	1	1	1000	653230	654235	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_560000:561000	ASM2222v1_CP001368.1	97.913	1006	15	1	1	1000	658099	659104	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_560000:561000	ASM17195v1_ABHQ01000002.1	97.913	1006	15	1	1	1000	131097	132102	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_560000:561000	ASM15512v1_CM000662.1	97.913	1006	15	1	1	1000	607479	606474	0.0	1736	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_560000:561000	ASM666v1_AE005174.2	97.813	1006	16	1	1	1000	652924	653929	0.0	1733	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_560000:561000	ASM2516v1_CP001846.1	97.813	1006	16	1	1	1000	693237	694242	0.0	1731	plus
