NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_55000:56000	SRR10358491_NODE_8_length_203442_cov_13.984477	100.000	1000	0	0	1	1000	34692	35691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_55000:56000	SRR10358489_NODE_7_length_203442_cov_17.652416	100.000	1000	0	0	1	1000	168751	167752	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_55000:56000	SRR10358488_NODE_6_length_203314_cov_20.563264	100.000	1000	0	0	1	1000	34564	35563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_55000:56000	SRR10358487_NODE_7_length_203314_cov_13.372553	100.000	1000	0	0	1	1000	34564	35563	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_55000:56000	SRR10358486_NODE_7_length_203442_cov_22.011185	100.000	1000	0	0	1	1000	34692	35691	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_55000:56000	SRR10358485_NODE_4_length_239298_cov_15.881290	100.000	1000	0	0	1	1000	70548	71547	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_55000:56000	ASM886v1_BA000007.2	100.000	1000	0	0	1	1000	59976	60975	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_55000:56000	ASM666v1_AE005174.2	100.000	1000	0	0	1	1000	59977	60976	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_55000:56000	ASM2516v1_CP001846.1	100.000	1000	0	0	1	1000	59953	60952	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_55000:56000	ASM2222v1_CP001368.1	100.000	1000	0	0	1	1000	59972	60971	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_55000:56000	ASM17195v1_ABHQ01000010.1	100.000	1000	0	0	1	1000	155927	156926	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_55000:56000	ASM15512v1_CM000662.1	100.000	1000	0	0	1	1000	1240076	1239077	0.0	1847	minus
