NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_905000:906000	SRR10358491_NODE_1_length_316522_cov_10.067103	100.000	1000	0	0	1	1000	172269	173268	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_905000:906000	SRR10358489_NODE_2_length_361112_cov_16.843946	100.000	1000	0	0	1	1000	172519	173518	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_905000:906000	SRR10358488_NODE_9_length_175923_cov_18.772873	100.000	1000	0	0	1	1000	174140	175139	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_905000:906000	SRR10358487_NODE_4_length_239915_cov_13.054765	100.000	1000	0	0	1	1000	67652	66653	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_905000:906000	SRR10358486_NODE_2_length_316163_cov_22.172335	100.000	1000	0	0	1	1000	171998	172997	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_905000:906000	SRR10358485_NODE_1_length_316175_cov_14.047515	100.000	1000	0	0	1	1000	171998	172997	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_905000:906000	ASM2516v1_CP001846.1	98.300	1000	17	0	1	1000	1133903	1134902	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_905000:906000	ASM886v1_BA000007.2	98.200	1000	18	0	1	1000	1036890	1037889	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_905000:906000	ASM2222v1_CP001368.1	98.200	1000	18	0	1	1000	1041839	1042838	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_905000:906000	ASM17195v1_ABHQ01000002.1	98.200	1000	18	0	1	1000	514838	515837	0.0	1748	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_905000:906000	ASM15512v1_CM000662.1	98.200	1000	18	0	1	1000	223836	222837	0.0	1748	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_905000:906000	ASM666v1_AE005174.2	98.100	1000	19	0	1	1000	1038550	1039549	0.0	1744	plus
