NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_675000:676000	SRR10358491_NODE_21_length_78748_cov_11.412193	100.000	1000	0	0	1	1000	66554	67553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_675000:676000	SRR10358489_NODE_20_length_78749_cov_16.523632	100.000	1000	0	0	1	1000	12196	11197	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_675000:676000	SRR10358488_NODE_21_length_78749_cov_18.289995	100.000	1000	0	0	1	1000	12196	11197	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_675000:676000	SRR10358487_NODE_21_length_78749_cov_12.714991	100.000	1000	0	0	1	1000	66554	67553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_675000:676000	SRR10358486_NODE_19_length_78749_cov_22.574038	100.000	1000	0	0	1	1000	66554	67553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_675000:676000	SRR10358485_NODE_21_length_78748_cov_15.405808	100.000	1000	0	0	1	1000	66554	67553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_675000:676000	ASM2516v1_CP001846.1	97.702	1001	22	1	1	1000	846564	847564	0.0	1720	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_675000:676000	ASM886v1_BA000007.2	97.602	1001	23	1	1	1000	757137	758137	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_675000:676000	ASM2222v1_CP001368.1	97.602	1001	23	1	1	1000	762005	763005	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_675000:676000	ASM17195v1_ABHQ01000002.1	97.602	1001	23	1	1	1000	235002	236002	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_675000:676000	ASM15512v1_CM000662.1	97.602	1001	23	1	1	1000	503572	502572	0.0	1714	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_675000:676000	ASM666v1_AE005174.2	97.403	1001	25	1	1	1000	756918	757918	0.0	1707	plus
