NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4255000:4256000	SRR10358491_NODE_20_length_83038_cov_18.563689	100.000	1000	0	0	1	1000	44055	45054	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4255000:4256000	SRR10358489_NODE_19_length_83038_cov_17.057845	100.000	1000	0	0	1	1000	38984	37985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4255000:4256000	SRR10358488_NODE_20_length_83038_cov_20.547117	100.000	1000	0	0	1	1000	38984	37985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4255000:4256000	SRR10358487_NODE_2_length_285698_cov_13.222764	100.000	1000	0	0	1	1000	241644	240645	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4255000:4256000	SRR10358486_NODE_18_length_83038_cov_23.249219	100.000	1000	0	0	1	1000	38984	37985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4255000:4256000	SRR10358485_NODE_20_length_83036_cov_18.921649	100.000	1000	0	0	1	1000	38984	37985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4255000:4256000	ASM886v1_BA000007.2	98.800	1000	12	0	1	1000	5110160	5111159	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4255000:4256000	ASM2516v1_CP001846.1	98.800	1000	12	0	1	1000	4959037	4960036	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4255000:4256000	ASM2222v1_CP001368.1	98.800	1000	12	0	1	1000	5130574	5131573	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4255000:4256000	ASM17195v1_ABHQ01000005.1	98.800	1000	12	0	1	1000	86075	87074	0.0	1781	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4255000:4256000	ASM15512v1_CM000662.1	98.800	1000	12	0	1	1000	1688240	1687241	0.0	1781	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4255000:4256000	ASM666v1_AE005174.2	98.700	1000	13	0	1	1000	5140146	5141145	0.0	1777	plus
