NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_685000:686000	SRR10358489_NODE_20_length_78749_cov_16.523632	100.000	1000	0	0	1	1000	2196	1197	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_685000:686000	SRR10358488_NODE_21_length_78749_cov_18.289995	100.000	1000	0	0	1	1000	2196	1197	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_685000:686000	SRR10358487_NODE_21_length_78749_cov_12.714991	100.000	1000	0	0	1	1000	76554	77553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_685000:686000	SRR10358486_NODE_19_length_78749_cov_22.574038	100.000	1000	0	0	1	1000	76554	77553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_685000:686000	SRR10358485_NODE_21_length_78748_cov_15.405808	100.000	1000	0	0	1	1000	76553	77552	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_685000:686000	SRR10358491_NODE_21_length_78748_cov_11.412193	99.900	1000	0	1	1	1000	76554	77552	0.0	1840	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_685000:686000	ASM666v1_AE005174.2	97.500	1000	25	0	1	1000	766919	767918	0.0	1711	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_685000:686000	ASM886v1_BA000007.2	97.500	1000	25	0	1	1000	767138	768137	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_685000:686000	ASM2516v1_CP001846.1	97.500	1000	25	0	1	1000	856565	857564	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_685000:686000	ASM2222v1_CP001368.1	97.500	1000	25	0	1	1000	772006	773005	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_685000:686000	ASM17195v1_ABHQ01000002.1	97.500	1000	25	0	1	1000	245003	246002	0.0	1709	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_685000:686000	ASM15512v1_CM000662.1	97.500	1000	25	0	1	1000	493571	492572	0.0	1709	minus
