NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2275000:2276000	SRR10358491_NODE_15_length_117743_cov_10.087871	100.000	1000	0	0	1	1000	105677	106676	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2275000:2276000	SRR10358489_NODE_15_length_117743_cov_16.552960	100.000	1000	0	0	1	1000	12067	11068	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2275000:2276000	SRR10358488_NODE_15_length_117743_cov_17.253324	100.000	1000	0	0	1	1000	105677	106676	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2275000:2276000	SRR10358487_NODE_14_length_117761_cov_12.682184	100.000	1000	0	0	1	1000	12084	11085	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2275000:2276000	SRR10358486_NODE_13_length_117744_cov_23.558032	100.000	1000	0	0	1	1000	105678	106677	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2275000:2276000	SRR10358485_NODE_15_length_117742_cov_14.240182	100.000	1000	0	0	1	1000	12067	11068	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2275000:2276000	ASM886v1_BA000007.2	99.600	1000	4	0	1	1000	3011909	3012908	0.0	1825	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2275000:2276000	ASM2516v1_CP001846.1	99.600	1000	4	0	1	1000	2752664	2753663	0.0	1825	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2275000:2276000	ASM2222v1_CP001368.1	99.600	1000	4	0	1	1000	3008142	3009141	0.0	1825	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2275000:2276000	ASM17195v1_ABHQ01000004.1	99.600	1000	4	0	1	1000	53645	54644	0.0	1825	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2275000:2276000	ASM15512v1_CM000662.1	99.600	1000	4	0	1	1000	3821519	3820520	0.0	1825	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2275000:2276000	ASM666v1_AE005174.2	99.500	1000	5	0	1	1000	3083178	3084177	0.0	1821	plus
