NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_455000:456000	SRR10358491_NODE_12_length_133160_cov_12.408290	100.000	1000	0	0	1	1000	62937	63936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_455000:456000	SRR10358489_NODE_12_length_133159_cov_16.930054	100.000	1000	0	0	1	1000	70223	69224	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_455000:456000	SRR10358488_NODE_12_length_133159_cov_20.167283	100.000	1000	0	0	1	1000	62937	63936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_455000:456000	SRR10358487_NODE_10_length_133159_cov_12.985349	100.000	1000	0	0	1	1000	62937	63936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_455000:456000	SRR10358486_NODE_11_length_133159_cov_21.633427	100.000	1000	0	0	1	1000	70223	69224	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_455000:456000	SRR10358485_NODE_12_length_133159_cov_14.480824	100.000	1000	0	0	1	1000	62937	63936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_455000:456000	ASM2516v1_CP001846.1	99.600	1000	4	0	1	1000	561515	562514	0.0	1825	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_455000:456000	ASM886v1_BA000007.2	99.400	1000	5	1	1	1000	521830	522828	0.0	1812	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_455000:456000	ASM666v1_AE005174.2	99.400	1000	5	1	1	1000	521832	522830	0.0	1812	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_455000:456000	ASM2222v1_CP001368.1	99.400	1000	5	1	1	1000	527009	528007	0.0	1812	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_455000:456000	ASM17195v1_ABHQ01000002.1	99.400	1000	5	1	1	1000	7	1005	0.0	1812	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_455000:456000	ASM15512v1_CM000662.1	99.400	1000	5	1	1	1000	738570	737572	0.0	1812	minus
