NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_330000:331000	SRR10358491_NODE_24_length_58846_cov_13.446397	100.000	1000	0	0	1	1000	44426	43427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_330000:331000	SRR10358489_NODE_23_length_58846_cov_16.165704	100.000	1000	0	0	1	1000	14421	15420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_330000:331000	SRR10358488_NODE_24_length_58753_cov_18.330604	100.000	1000	0	0	1	1000	14421	15420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_330000:331000	SRR10358487_NODE_25_length_58846_cov_13.069518	100.000	1000	0	0	1	1000	44426	43427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_330000:331000	SRR10358486_NODE_22_length_58846_cov_22.229125	100.000	1000	0	0	1	1000	44426	43427	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_330000:331000	SRR10358485_NODE_24_length_58845_cov_16.364011	100.000	1000	0	0	1	1000	14421	15420	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_330000:331000	ASM886v1_BA000007.2	99.079	760	7	0	1	760	378441	379200	0.0	1365	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_330000:331000	ASM666v1_AE005174.2	99.079	760	7	0	1	760	378443	379202	0.0	1365	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_330000:331000	ASM2516v1_CP001846.1	99.079	760	7	0	1	760	418002	418761	0.0	1365	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_330000:331000	ASM2222v1_CP001368.1	99.079	760	7	0	1	760	383633	384392	0.0	1365	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_330000:331000	ASM17195v1_ABHQ01000016.1	99.079	760	7	0	1	760	74779	75538	0.0	1365	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_330000:331000	ASM15512v1_CM000662.1	99.079	760	7	0	1	760	920279	919520	0.0	1365	minus
