NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1875000:1876000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	188550	187551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1875000:1876000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	188550	187551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1875000:1876000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	225556	226555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1875000:1876000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	225556	226555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1875000:1876000	SRR10358485_NODE_5_length_228539_cov_14.517368	100.000	1000	0	0	1	1000	2985	1986	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1875000:1876000	SRR10358491_NODE_7_length_205567_cov_8.951061	99.900	1000	1	0	1	1000	188549	187550	0.0	1842	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1875000:1876000	ASM886v1_BA000007.2	98.900	1000	11	0	1	1000	2478582	2479581	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1875000:1876000	ASM666v1_AE005174.2	98.900	1000	11	0	1	1000	2553785	2554784	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1875000:1876000	ASM2516v1_CP001846.1	98.900	1000	11	0	1	1000	2269540	2270539	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1875000:1876000	ASM2222v1_CP001368.1	98.900	1000	11	0	1	1000	2383857	2384856	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1875000:1876000	ASM17195v1_ABHQ01000013.1	98.900	1000	11	0	1	1000	121378	122377	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1875000:1876000	ASM15512v1_CM000662.1	98.900	1000	11	0	1	1000	4354774	4353775	0.0	1786	minus
