NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3385000:3386000	SRR10358491_NODE_26_length_57161_cov_16.956254	100.000	1000	0	0	1	1000	20352	21351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3385000:3386000	SRR10358489_NODE_25_length_57161_cov_17.423239	100.000	1000	0	0	1	1000	20352	21351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3385000:3386000	SRR10358488_NODE_26_length_57161_cov_21.299383	100.000	1000	0	0	1	1000	20352	21351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3385000:3386000	SRR10358487_NODE_27_length_57161_cov_13.392099	100.000	1000	0	0	1	1000	36810	35811	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3385000:3386000	SRR10358486_NODE_24_length_57161_cov_23.028790	100.000	1000	0	0	1	1000	20352	21351	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3385000:3386000	SRR10358485_NODE_26_length_57162_cov_18.253984	100.000	1000	0	0	1	1000	36811	35812	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3385000:3386000	ASM886v1_BA000007.2	99.500	1000	5	0	1	1000	4122216	4123215	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3385000:3386000	ASM666v1_AE005174.2	99.500	1000	5	0	1	1000	4189434	4190433	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3385000:3386000	ASM2222v1_CP001368.1	99.500	1000	5	0	1	1000	4180024	4181023	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3385000:3386000	ASM17195v1_ABHQ01000008.1	99.500	1000	5	0	1	1000	170589	171588	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3385000:3386000	ASM15512v1_CM000662.1	99.500	1000	5	0	1	1000	2650272	2649273	0.0	1820	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3385000:3386000	ASM2516v1_CP001846.1	99.400	1000	6	0	1	1000	4010992	4011991	0.0	1814	plus
