NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1790000:1791000	SRR10358491_NODE_6_length_208552_cov_7.941471	100.000	1000	0	0	1	1000	140554	141553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1790000:1791000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	273550	272551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1790000:1791000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	273550	272551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1790000:1791000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	140556	141555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1790000:1791000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	140556	141555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1790000:1791000	SRR10358485_NODE_5_length_228539_cov_14.517368	100.000	1000	0	0	1	1000	87984	86985	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1790000:1791000	ASM886v1_BA000007.2	98.900	1000	11	0	1	1000	2391691	2392690	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1790000:1791000	ASM666v1_AE005174.2	98.900	1000	11	0	1	1000	2466892	2467891	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1790000:1791000	ASM2222v1_CP001368.1	98.900	1000	11	0	1	1000	2296966	2297965	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1790000:1791000	ASM17195v1_ABHQ01000013.1	98.900	1000	11	0	1	1000	34489	35488	0.0	1786	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1790000:1791000	ASM15512v1_CM000662.1	98.900	1000	11	0	1	1000	4442975	4441976	0.0	1786	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1790000:1791000	ASM2516v1_CP001846.1	98.800	1000	12	0	1	1000	2148988	2149987	0.0	1781	plus
