NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4080000:4081000	SRR10358491_NODE_14_length_125911_cov_19.123243	100.000	1000	0	0	1	1000	41464	42463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4080000:4081000	SRR10358489_NODE_14_length_125911_cov_17.665220	100.000	1000	0	0	1	1000	41464	42463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4080000:4081000	SRR10358488_NODE_14_length_125911_cov_21.567998	100.000	1000	0	0	1	1000	41464	42463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4080000:4081000	SRR10358487_NODE_12_length_125911_cov_13.168662	100.000	1000	0	0	1	1000	41464	42463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4080000:4081000	SRR10358486_NODE_12_length_125911_cov_22.441829	100.000	1000	0	0	1	1000	41464	42463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4080000:4081000	SRR10358485_NODE_14_length_126056_cov_18.097674	100.000	1000	0	0	1	1000	41464	42463	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4080000:4081000	ASM886v1_BA000007.2	98.600	1000	14	0	1	1000	4880614	4881613	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4080000:4081000	ASM2516v1_CP001846.1	98.600	1000	14	0	1	1000	4767882	4768881	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4080000:4081000	ASM2222v1_CP001368.1	98.600	1000	14	0	1	1000	4939786	4940785	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4080000:4081000	ASM17195v1_ABHQ01000006.1	98.600	1000	14	0	1	1000	162728	163727	0.0	1770	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4080000:4081000	ASM15512v1_CM000662.1	98.600	1000	14	0	1	1000	1879029	1878030	0.0	1770	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_4080000:4081000	ASM666v1_AE005174.2	98.500	1000	15	0	1	1000	4949378	4950377	0.0	1766	plus
