NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2845000:2846000	SRR10358491_NODE_3_length_265729_cov_14.094081	100.000	1000	0	0	1	1000	116221	117220	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2845000:2846000	SRR10358489_NODE_4_length_265730_cov_16.911326	100.000	1000	0	0	1	1000	116222	117221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2845000:2846000	SRR10358488_NODE_3_length_265730_cov_20.485303	100.000	1000	0	0	1	1000	149509	148510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2845000:2846000	SRR10358487_NODE_3_length_265730_cov_13.011318	100.000	1000	0	0	1	1000	149509	148510	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2845000:2846000	SRR10358486_NODE_4_length_265730_cov_24.677873	100.000	1000	0	0	1	1000	116222	117221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2845000:2846000	SRR10358485_NODE_3_length_265727_cov_18.045960	100.000	1000	0	0	1	1000	116222	117221	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2845000:2846000	ASM886v1_BA000007.2	98.000	1000	20	0	1	1000	3570663	3571662	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2845000:2846000	ASM2222v1_CP001368.1	98.000	1000	20	0	1	1000	3629833	3630832	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2845000:2846000	ASM17195v1_ABHQ01000001.1	98.000	1000	20	0	1	1000	319032	320031	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2845000:2846000	ASM15512v1_CM000662.1	98.000	1000	20	0	1	1000	3201827	3200828	0.0	1736	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2845000:2846000	ASM666v1_AE005174.2	97.900	1000	21	0	1	1000	3637961	3638960	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2845000:2846000	ASM2516v1_CP001846.1	97.800	1000	22	0	1	1000	3408615	3409614	0.0	1725	plus
