NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2695000:2696000	SRR10358491_NODE_5_length_210722_cov_11.226102	100.000	1000	0	0	1	1000	181397	182396	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2695000:2696000	SRR10358489_NODE_5_length_210722_cov_16.906422	100.000	1000	0	0	1	1000	181397	182396	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2695000:2696000	SRR10358488_NODE_4_length_210723_cov_18.722716	100.000	1000	0	0	1	1000	181398	182397	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2695000:2696000	SRR10358487_NODE_5_length_210723_cov_12.686608	100.000	1000	0	0	1	1000	29326	28327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2695000:2696000	SRR10358486_NODE_6_length_210723_cov_21.594005	100.000	1000	0	0	1	1000	29326	28327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2695000:2696000	SRR10358485_NODE_6_length_210724_cov_13.704744	99.900	1000	1	0	1	1000	181399	182398	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2695000:2696000	ASM886v1_BA000007.2	98.300	1000	17	0	1	1000	3417362	3418361	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2695000:2696000	ASM666v1_AE005174.2	98.300	1000	17	0	1	1000	3487200	3488199	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2695000:2696000	ASM2516v1_CP001846.1	98.300	1000	17	0	1	1000	3158427	3159426	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2695000:2696000	ASM2222v1_CP001368.1	98.300	1000	17	0	1	1000	3476350	3477349	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2695000:2696000	ASM17195v1_ABHQ01000001.1	98.300	1000	17	0	1	1000	165554	166553	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2695000:2696000	ASM15512v1_CM000662.1	98.300	1000	17	0	1	1000	3354897	3353898	0.0	1753	minus
