NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2645000:2646000	SRR10358491_NODE_5_length_210722_cov_11.226102	100.000	1000	0	0	1	1000	131488	132487	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2645000:2646000	SRR10358489_NODE_5_length_210722_cov_16.906422	100.000	1000	0	0	1	1000	131488	132487	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2645000:2646000	SRR10358488_NODE_4_length_210723_cov_18.722716	100.000	1000	0	0	1	1000	131489	132488	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2645000:2646000	SRR10358487_NODE_5_length_210723_cov_12.686608	100.000	1000	0	0	1	1000	79235	78236	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2645000:2646000	SRR10358486_NODE_6_length_210723_cov_21.594005	100.000	1000	0	0	1	1000	79235	78236	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2645000:2646000	SRR10358485_NODE_6_length_210724_cov_13.704744	100.000	1000	0	0	1	1000	131490	132489	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2645000:2646000	ASM886v1_BA000007.2	98.300	1000	17	0	1	1000	3367951	3368950	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2645000:2646000	ASM666v1_AE005174.2	98.300	1000	17	0	1	1000	3437787	3438786	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2645000:2646000	ASM2516v1_CP001846.1	98.300	1000	17	0	1	1000	3109016	3110015	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2645000:2646000	ASM2222v1_CP001368.1	98.300	1000	17	0	1	1000	3426939	3427938	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2645000:2646000	ASM17195v1_ABHQ01000001.1	98.300	1000	17	0	1	1000	116143	117142	0.0	1753	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2645000:2646000	ASM15512v1_CM000662.1	98.300	1000	17	0	1	1000	3404308	3403309	0.0	1753	minus
