NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2405000:2406000	SRR10358491_NODE_4_length_224192_cov_11.038949	100.000	1000	0	0	1	1000	107422	106423	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2405000:2406000	SRR10358489_NODE_6_length_209744_cov_17.155574	100.000	1000	0	0	1	1000	102324	103323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2405000:2406000	SRR10358488_NODE_5_length_209744_cov_17.813722	100.000	1000	0	0	1	1000	102324	103323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2405000:2406000	SRR10358487_NODE_6_length_209744_cov_13.217979	100.000	1000	0	0	1	1000	102324	103323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2405000:2406000	SRR10358486_NODE_5_length_224417_cov_23.200682	100.000	1000	0	0	1	1000	116997	117996	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2405000:2406000	SRR10358485_NODE_7_length_196189_cov_15.353786	100.000	1000	0	0	1	1000	79419	78420	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2405000:2406000	ASM886v1_BA000007.2	99.400	1000	6	0	1	1000	3133149	3134148	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2405000:2406000	ASM666v1_AE005174.2	99.400	1000	6	0	1	1000	3203105	3204104	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2405000:2406000	ASM2516v1_CP001846.1	99.400	1000	6	0	1	1000	2874034	2875033	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2405000:2406000	ASM2222v1_CP001368.1	99.400	1000	6	0	1	1000	3129382	3130381	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2405000:2406000	ASM17195v1_ABHQ01000004.1	99.400	1000	6	0	1	1000	174885	175884	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2405000:2406000	ASM15512v1_CM000662.1	99.400	1000	6	0	1	1000	3700280	3699281	0.0	1814	minus
