NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_485000:486000	SRR10358491_NODE_12_length_133160_cov_12.408290	100.000	1000	0	0	1	1000	92938	93937	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_485000:486000	SRR10358489_NODE_12_length_133159_cov_16.930054	100.000	1000	0	0	1	1000	40223	39224	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_485000:486000	SRR10358488_NODE_12_length_133159_cov_20.167283	100.000	1000	0	0	1	1000	92937	93936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_485000:486000	SRR10358487_NODE_10_length_133159_cov_12.985349	100.000	1000	0	0	1	1000	92937	93936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_485000:486000	SRR10358486_NODE_11_length_133159_cov_21.633427	100.000	1000	0	0	1	1000	40223	39224	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_485000:486000	SRR10358485_NODE_12_length_133159_cov_14.480824	100.000	1000	0	0	1	1000	92937	93936	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_485000:486000	ASM2516v1_CP001846.1	99.500	1000	5	0	1	1000	591529	592528	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_485000:486000	ASM2222v1_CP001368.1	99.500	1000	5	0	1	1000	557021	558020	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_485000:486000	ASM17195v1_ABHQ01000002.1	99.500	1000	5	0	1	1000	30019	31018	0.0	1820	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_485000:486000	ASM886v1_BA000007.2	99.400	1000	6	0	1	1000	551842	552841	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_485000:486000	ASM666v1_AE005174.2	99.400	1000	6	0	1	1000	551845	552844	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_485000:486000	ASM15512v1_CM000662.1	99.400	1000	6	0	1	1000	708558	707559	0.0	1814	minus
