NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_620000:621000	SRR10358491_NODE_21_length_78748_cov_11.412193	100.000	1000	0	0	1	1000	11554	12553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_620000:621000	SRR10358489_NODE_20_length_78749_cov_16.523632	100.000	1000	0	0	1	1000	67196	66197	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_620000:621000	SRR10358488_NODE_21_length_78749_cov_18.289995	100.000	1000	0	0	1	1000	67196	66197	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_620000:621000	SRR10358487_NODE_21_length_78749_cov_12.714991	100.000	1000	0	0	1	1000	11554	12553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_620000:621000	SRR10358486_NODE_19_length_78749_cov_22.574038	100.000	1000	0	0	1	1000	11554	12553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_620000:621000	SRR10358485_NODE_21_length_78748_cov_15.405808	100.000	1000	0	0	1	1000	11554	12553	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_620000:621000	ASM2516v1_CP001846.1	97.800	1000	22	0	1	1000	791862	792861	0.0	1725	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_620000:621000	ASM886v1_BA000007.2	97.700	1000	23	0	1	1000	702434	703433	0.0	1720	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_620000:621000	ASM666v1_AE005174.2	97.700	1000	23	0	1	1000	702216	703215	0.0	1720	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_620000:621000	ASM2222v1_CP001368.1	97.700	1000	23	0	1	1000	707302	708301	0.0	1720	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_620000:621000	ASM17195v1_ABHQ01000002.1	97.700	1000	23	0	1	1000	180300	181299	0.0	1720	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_620000:621000	ASM15512v1_CM000662.1	97.700	1000	23	0	1	1000	558275	557276	0.0	1720	minus
