NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2460000:2461000	SRR10358491_NODE_4_length_224192_cov_11.038949	100.000	1000	0	0	1	1000	52421	51422	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2460000:2461000	SRR10358489_NODE_6_length_209744_cov_17.155574	100.000	1000	0	0	1	1000	157324	158323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2460000:2461000	SRR10358488_NODE_5_length_209744_cov_17.813722	100.000	1000	0	0	1	1000	157324	158323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2460000:2461000	SRR10358487_NODE_6_length_209744_cov_13.217979	100.000	1000	0	0	1	1000	157324	158323	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2460000:2461000	SRR10358486_NODE_5_length_224417_cov_23.200682	100.000	1000	0	0	1	1000	171997	172996	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2460000:2461000	SRR10358485_NODE_7_length_196189_cov_15.353786	100.000	1000	0	0	1	1000	24419	23420	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2460000:2461000	ASM886v1_BA000007.2	97.702	1001	20	3	1	1000	3188393	3189391	0.0	1718	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2460000:2461000	ASM666v1_AE005174.2	97.702	1001	20	3	1	1000	3258349	3259347	0.0	1718	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2460000:2461000	ASM2516v1_CP001846.1	97.702	1001	20	3	1	1000	2929459	2930457	0.0	1718	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2460000:2461000	ASM2222v1_CP001368.1	97.702	1001	20	3	1	1000	3185122	3186120	0.0	1718	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2460000:2461000	ASM17195v1_ABHQ01000004.1	97.702	1001	20	3	1	1000	230624	231622	0.0	1718	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2460000:2461000	ASM15512v1_CM000662.1	97.702	1001	20	3	1	1000	3645038	3644040	0.0	1718	minus
