NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3695000:3696000	SRR10358491_NODE_17_length_95317_cov_19.885124	100.000	1000	0	0	1	1000	29767	30766	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3695000:3696000	SRR10358489_NODE_17_length_95180_cov_16.964872	100.000	1000	0	0	1	1000	65413	64414	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3695000:3696000	SRR10358488_NODE_17_length_95318_cov_20.159626	100.000	1000	0	0	1	1000	29768	30767	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3695000:3696000	SRR10358487_NODE_17_length_95318_cov_12.563919	100.000	1000	0	0	1	1000	65551	64552	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3695000:3696000	SRR10358486_NODE_27_length_53549_cov_21.722025	100.000	1000	0	0	1	1000	23782	22783	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3695000:3696000	SRR10358485_NODE_17_length_95180_cov_20.049541	100.000	1000	0	0	1	1000	29768	30767	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3695000:3696000	ASM886v1_BA000007.2	99.800	1000	2	0	1	1000	4439124	4440123	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3695000:3696000	ASM666v1_AE005174.2	99.800	1000	2	0	1	1000	4506351	4507350	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3695000:3696000	ASM2516v1_CP001846.1	99.800	1000	2	0	1	1000	4327708	4328707	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3695000:3696000	ASM2222v1_CP001368.1	99.800	1000	2	0	1	1000	4498270	4499269	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3695000:3696000	ASM17195v1_ABHQ01000003.1	99.800	1000	2	0	1	1000	242543	243542	0.0	1836	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3695000:3696000	ASM15512v1_CM000662.1	99.800	1000	2	0	1	1000	2333374	2332375	0.0	1836	minus
