NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2690000:2691000	SRR10358491_NODE_5_length_210722_cov_11.226102	100.000	1000	0	0	1	1000	176397	177396	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2690000:2691000	SRR10358489_NODE_5_length_210722_cov_16.906422	100.000	1000	0	0	1	1000	176397	177396	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2690000:2691000	SRR10358488_NODE_4_length_210723_cov_18.722716	100.000	1000	0	0	1	1000	176398	177397	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2690000:2691000	SRR10358487_NODE_5_length_210723_cov_12.686608	100.000	1000	0	0	1	1000	34326	33327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2690000:2691000	SRR10358486_NODE_6_length_210723_cov_21.594005	100.000	1000	0	0	1	1000	34326	33327	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2690000:2691000	SRR10358485_NODE_6_length_210724_cov_13.704744	100.000	1000	0	0	1	1000	176399	177398	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2690000:2691000	ASM886v1_BA000007.2	97.900	1000	21	0	1	1000	3412363	3413362	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2690000:2691000	ASM666v1_AE005174.2	97.900	1000	21	0	1	1000	3482201	3483200	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2690000:2691000	ASM2516v1_CP001846.1	97.900	1000	21	0	1	1000	3153428	3154427	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2690000:2691000	ASM2222v1_CP001368.1	97.900	1000	21	0	1	1000	3471351	3472350	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2690000:2691000	ASM17195v1_ABHQ01000001.1	97.900	1000	21	0	1	1000	160555	161554	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_2690000:2691000	ASM15512v1_CM000662.1	97.900	1000	21	0	1	1000	3359896	3358897	0.0	1731	minus
