NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3190000:3191000	SRR10358491_NODE_9_length_178399_cov_16.549290	100.000	1000	0	0	1	1000	4680	5679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3190000:3191000	SRR10358489_NODE_8_length_178400_cov_17.052077	100.000	1000	0	0	1	1000	173721	172722	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3190000:3191000	SRR10358488_NODE_8_length_178400_cov_20.036747	100.000	1000	0	0	1	1000	4680	5679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3190000:3191000	SRR10358487_NODE_20_length_79973_cov_12.748453	100.000	1000	0	0	1	1000	4680	5679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3190000:3191000	SRR10358486_NODE_9_length_178400_cov_23.318584	100.000	1000	0	0	1	1000	173721	172722	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3190000:3191000	SRR10358485_NODE_10_length_178399_cov_18.076540	100.000	1000	0	0	1	1000	4680	5679	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3190000:3191000	ASM2516v1_CP001846.1	97.900	1000	21	0	1	1000	3821262	3822261	0.0	1731	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3190000:3191000	ASM2222v1_CP001368.1	97.800	1000	22	0	1	1000	3990632	3991631	0.0	1725	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3190000:3191000	ASM17195v1_ABHQ01000011.1	97.800	1000	22	0	1	1000	138479	139478	0.0	1725	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3190000:3191000	ASM886v1_BA000007.2	97.700	1000	23	0	1	1000	3931508	3932507	0.0	1720	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3190000:3191000	ASM666v1_AE005174.2	97.700	1000	23	0	1	1000	3998823	3999822	0.0	1720	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_3190000:3191000	ASM15512v1_CM000662.1	97.700	1000	23	0	1	1000	2840980	2839981	0.0	1720	minus
