NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_255000:256000	SRR10358491_NODE_31_length_41096_cov_14.628207	100.000	1000	0	0	1	1000	14889	13890	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_255000:256000	SRR10358489_NODE_28_length_41011_cov_16.940099	100.000	1000	0	0	1	1000	14889	13890	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_255000:256000	SRR10358488_NODE_31_length_41011_cov_20.805792	100.000	1000	0	0	1	1000	26123	27122	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_255000:256000	SRR10358487_NODE_32_length_41011_cov_13.200567	100.000	1000	0	0	1	1000	14889	13890	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_255000:256000	SRR10358486_NODE_30_length_41011_cov_23.867185	100.000	1000	0	0	1	1000	14889	13890	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_255000:256000	SRR10358485_NODE_31_length_41011_cov_17.274582	100.000	1000	0	0	1	1000	26123	27122	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_255000:256000	ASM886v1_BA000007.2	99.400	1000	6	0	1	1000	292888	293887	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_255000:256000	ASM2516v1_CP001846.1	99.400	1000	6	0	1	1000	295450	296449	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_255000:256000	ASM2222v1_CP001368.1	99.400	1000	6	0	1	1000	295449	296448	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_255000:256000	ASM17195v1_ABHQ01000019.1	99.400	1000	6	0	1	1000	75600	76599	0.0	1814	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_255000:256000	ASM15512v1_CM000662.1	99.400	1000	6	0	1	1000	1007145	1006146	0.0	1814	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_255000:256000	ASM666v1_AE005174.2	99.300	1000	7	0	1	1000	292889	293888	0.0	1810	plus
