NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1850000:1851000	SRR10358489_NODE_1_length_414105_cov_16.439444	100.000	1000	0	0	1	1000	213550	212551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1850000:1851000	SRR10358488_NODE_1_length_414105_cov_16.407519	100.000	1000	0	0	1	1000	213550	212551	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1850000:1851000	SRR10358487_NODE_1_length_414105_cov_12.682679	100.000	1000	0	0	1	1000	200556	201555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1850000:1851000	SRR10358486_NODE_1_length_414105_cov_23.445681	100.000	1000	0	0	1	1000	200556	201555	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1850000:1851000	SRR10358485_NODE_5_length_228539_cov_14.517368	100.000	1000	0	0	1	1000	27985	26986	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1850000:1851000	SRR10358491_NODE_6_length_208552_cov_7.941471	99.900	1000	1	0	1	1000	200554	201553	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1850000:1851000	ASM886v1_BA000007.2	99.300	1000	7	0	1	1000	2452280	2453279	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1850000:1851000	ASM666v1_AE005174.2	99.300	1000	7	0	1	1000	2527483	2528482	0.0	1808	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1850000:1851000	ASM15512v1_CM000662.1	99.300	1000	7	0	1	1000	4381076	4380077	0.0	1808	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1850000:1851000	ASM2516v1_CP001846.1	99.200	1000	8	0	1	1000	2245329	2246328	0.0	1803	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1850000:1851000	ASM2222v1_CP001368.1	99.100	1000	9	0	1	1000	2357555	2358554	0.0	1797	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1850000:1851000	ASM17195v1_ABHQ01000013.1	99.100	1000	9	0	1	1000	95076	96075	0.0	1797	plus
