NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1100000:1101000	SRR10358491_NODE_2_length_297749_cov_9.123549	100.000	1000	0	0	1	1000	3503	4502	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1100000:1101000	SRR10358489_NODE_3_length_282492_cov_16.393724	100.000	1000	0	0	1	1000	3503	4502	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1100000:1101000	SRR10358488_NODE_2_length_297749_cov_17.298217	100.000	1000	0	0	1	1000	294247	293248	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1100000:1101000	SRR10358487_NODE_9_length_159351_cov_12.740033	100.000	1000	0	0	1	1000	154308	153309	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1100000:1101000	SRR10358486_NODE_3_length_282546_cov_23.823528	100.000	1000	0	0	1	1000	279044	278045	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1100000:1101000	SRR10358485_NODE_2_length_297748_cov_15.299391	100.000	1000	0	0	1	1000	294246	293247	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1100000:1101000	ASM886v1_BA000007.2	98.102	1001	17	2	1	1000	1459918	1460917	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1100000:1101000	ASM666v1_AE005174.2	98.102	1001	17	2	1	1000	1545003	1546002	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1100000:1101000	ASM2516v1_CP001846.1	98.102	1001	17	2	1	1000	1358353	1359352	0.0	1742	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1100000:1101000	ASM15512v1_CM000662.1	98.102	1001	17	2	1	1000	5371334	5370335	0.0	1742	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1100000:1101000	ASM2222v1_CP001368.1	98.002	1001	18	2	1	1000	1403791	1404790	0.0	1736	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_1100000:1101000	ASM17195v1_ABHQ01000026.1	98.002	1001	18	2	1	1000	4520	5519	0.0	1736	plus
