NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_820000:821000	SRR10358489_NODE_2_length_361112_cov_16.843946	100.000	1000	0	0	1	1000	87519	88518	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_820000:821000	SRR10358488_NODE_9_length_175923_cov_18.772873	100.000	1000	0	0	1	1000	89140	90139	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_820000:821000	SRR10358487_NODE_4_length_239915_cov_13.054765	100.000	1000	0	0	1	1000	152652	151653	0.0	1847	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_820000:821000	SRR10358486_NODE_2_length_316163_cov_22.172335	100.000	1000	0	0	1	1000	86998	87997	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_820000:821000	SRR10358485_NODE_1_length_316175_cov_14.047515	100.000	1000	0	0	1	1000	86998	87997	0.0	1847	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_820000:821000	SRR10358491_NODE_1_length_316522_cov_10.067103	99.900	1000	1	0	1	1000	87269	88268	0.0	1842	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_820000:821000	ASM886v1_BA000007.2	97.600	1000	24	0	1	1000	943145	944144	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_820000:821000	ASM2516v1_CP001846.1	97.600	1000	24	0	1	1000	1040175	1041174	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_820000:821000	ASM2222v1_CP001368.1	97.600	1000	24	0	1	1000	948103	949102	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_820000:821000	ASM17195v1_ABHQ01000002.1	97.600	1000	24	0	1	1000	421102	422101	0.0	1714	plus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_820000:821000	ASM15512v1_CM000662.1	97.600	1000	24	0	1	1000	317581	316582	0.0	1714	minus
NC_000913.2_Escherichia_coli_str._K-12_substr._MG1655,_complete_genome_820000:821000	ASM666v1_AE005174.2	97.500	1000	25	0	1	1000	944798	945797	0.0	1711	plus
